FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.04,3.83,-0.31,1.71,3.38,-0.23,2,0.5,1.52,-49.95,41.51,69.11
7,0.26,3.81,-0.13,0.95,3.93,-0.37,2,-0.43,2,-35.89,56.14,56.95
7,0.07,4.67,0.18,1.12,3.63,-0.43,2,-0.68,2,3.08,29.35,46.3
7,0.12,5.55,0.15,1.16,3.65,-0.19,2,-0.64,2,45.38,-30.62,39.02
7,0.81,5.1,-0.18,1.46,3.53,-0.25,2,-0.65,2,73.58,-65.91,18.63
7,1.07,4.61,-0.28,1.35,2.94,-0.41,2,-0.65,1.57,95.15,-76.3,5.4
7,0.57,4.18,-0.29,0.76,2.33,-0.38,2,-0.52,1.49,113.68,-75.82,-19.44
7,0.33,3.58,-0.2,0.63,2.12,-0.52,2,-0.33,1.14,124.9,-78.53,-45.34
7,0.07,2.45,0.08,0.07,1.98,-0.46,1.78,-0.34,0.79,132.73,-80.61,-64.69
7,0.94,1.24,0.43,0.38,1.4,-0.38,1.26,-0.11,0.3,131.84,-85.52,-69.93
7,0.49,0.21,0.82,0.04,0.82,-0.2,0.59,0.17,-0.07,122.6,-71.1,-69.18
7,0.04,-0.82,0.62,-0.25,0.02,-0.16,0.23,0.2,-0.68,101.63,-58.24,-45.95
7,0.33,-1.42,0.21,-0.38,-0.51,0.11,-0.4,0.41,-0.6,90.82,-37.86,-16.25
7,0.29,-0.79,-0.26,-0.23,-0.28,0.36,-0.34,0.39,-0.44,78.19,5.21,-23.16
7,-0.41,-0.56,-0.57,-0.02,0.18,0.22,0.11,0.66,-0.26,72.42,24.34,-22.93
7,-0.62,-0.16,-0.57,0.18,0.47,0,0.47,0.24,0.01,42.5,43.06,-6.82
7,-0.2,0.14,-0.23,0.49,0.55,-0.07,0.3,0.15,0.02,43.64,46.91,10.4
7,0.05,0.21,-0.06,0.33,0.47,-0.15,-0.06,0.17,0.07,39.28,43.62,29.31
7,0.21,0.23,0.11,0.21,0.44,0.03,-0.27,0.18,0.09,32.12,31.81,45.25
7,0.24,0.26,0.08,-0.04,0.32,0.08,-0.3,0,0.07,25.26,18.92,51.88
7,0.15,0.35,-0.03,-0.17,0.2,0.05,-0.26,-0.18,0.05,30.11,8.24,47.44
7,0.07,0.35,0.02,-0.01,0.11,0.14,-0.16,-0.17,-0.02,39.17,3.95,37.99
7,0.15,0.24,0.02,0.12,-0.07,0.14,0.07,-0.12,-0.05,35.98,6.34,35.21
7,0.11,0.32,0.06,0.07,-0.25,0.21,0.27,-0.4,0.2,36.15,10.47,25.31
7,0.11,0.54,0.2,0.3,-0.26,0.27,0.27,-0.38,0.04,50.53,12.16,2.33
7,0.07,0.61,0.18,0.24,-0.14,0.18,0.14,-0.28,0.01,53.51,16.85,-12.96
7,0.08,0.66,0.21,0.24,-0.01,0.18,0,-0.32,0.17,53.92,13.9,-24.88
7,0.18,0.63,0.25,0.33,0.01,0.21,-0.08,-0.27,0.19,60.82,6.64,-38.38
7,0.2,0.6,0.3,0.3,0.14,0.15,-0.16,-0.16,0.17,63.68,-2.87,-49.53
7,0.24,0.61,0.46,0.29,0.29,0.15,-0.12,-0.08,0.23,61.66,-6.55,-57.55
7,0.15,0.73,0.45,0.26,0.45,0.06,0.22,0,0.13,52.5,-6.95,-60.97
7,0.05,1.01,0.36,0.23,0.88,-0.09,1,0.1,0.52,38.82,-11,-69.15
7,0.04,1.5,0.37,0.42,1.55,-0.15,2,0.43,0.15,40.43,33.36,-79.28
7,-0.02,2.35,0.42,0.52,2.39,-0.15,2,0.46,0.19,7.39,78.75,-75.21
7,-0.16,2.85,0.31,0.6,3.18,-0.1,1.37,0.13,1.11,1.25,77.24,-73.21
7,-0.23,2.57,0.45,0.54,2.82,-0.04,1.64,0.11,1.22,30.66,83.89,-66.71
7,-0.54,2.36,0.55,0.3,2.44,0.09,1.12,0.35,1.32,9.35,55.73,-39.21
7,-0.53,2.55,0.46,0.38,2.55,0.33,1.61,0.42,1.6,-1.14,34.98,-29.77
7,-0.26,2.67,0.43,0.72,2.98,0.67,1.96,0.55,1.41,-11.34,31.54,-40.99
7,-0.14,2.82,0.33,0.45,3.25,0.51,1.58,0.31,1.52,-14.74,15.21,-44.1
7,-0.2,2.86,0.25,0.12,3.43,0.28,1.53,0.63,1.59,-19.69,-7.14,-40.93
7,-0.35,2.92,0.36,0.29,3.69,0.34,1.83,0.65,1.74,-38.94,-20.23,-25.46
7,-0.45,2.97,0.24,0.33,3.99,0.34,1.68,0.67,1.72,-40.08,-35.02,-7.34
7,-0.5,3.21,-0.01,0.63,4.01,-0.04,1.39,0.58,1.73,-45.66,-76.13,9.66
7,-0.44,3.03,0.03,0.72,3.65,-0.04,1.62,0.64,1.47,-49.9,-96.94,27.54
7,0.04,2.44,0.09,0.26,3.16,-0.28,1.83,0.71,1.12,-54.25,-104.05,49.08
7,0.27,2.17,-0.04,0.54,2.46,-0.66,1.73,0.65,0.92,-72.17,-109.29,70.09
7,0.29,2.17,-0.43,0.38,2.06,-0.65,1.7,0.54,0.84,-76.15,-110.5,91.06
7,0.12,1.66,-0.78,0.58,1.34,-0.59,1.72,0.39,0.39,-91.5,-106.85,104.73
7,0.33,1.16,-0.83,0.45,0.72,-0.44,1.33,-0.04,0.08,-86.61,-97.64,106.64
7,0.55,0.64,-0.69,0.24,0.04,-0.16,1.07,-0.28,-0.06,-78.56,-78.58,100.4
7,0.42,0.26,-0.34,0.09,-0.76,0.33,0.45,-0.26,-0.28,-64.79,-63.56,77.36
7,0.23,0.14,0.06,-0.08,-0.68,0.42,-0.11,-0.46,-0.35,-63.3,-29.51,59.32
7,0.26,0.12,0.21,-0.23,-0.65,0.22,-0.34,-0.84,-0.46,-64.44,8.65,53.01
7,0.29,0.23,0.11,-0.14,-0.48,0.31,-0.32,-1.07,-0.02,-27.56,18.69,38.03
7,0.41,0.42,0.03,0.05,-0.07,0.46,-0.09,-0.45,0.19,10.82,16.1,14.15
7,0.27,0.54,-0.01,0.14,0.26,0.33,0.22,0.08,0.19,-5.91,15.3,-11.8
7,0.17,0.63,-0.01,0.05,0.42,0.05,0.4,0.45,0.05,-31.84,18.64,-29.69
7,0.2,0.64,0.12,0.02,0.26,-0.07,0.31,0.19,0.1,-55.58,18.71,-41.33
7,0.2,0.55,0.24,-0.07,0.17,-0.07,0.14,-0.12,0.06,-63.41,14.08,-42.78
7,0.17,0.39,0.34,0.15,0.26,0.02,-0.35,-0.23,0.06,-48.17,2.52,-32.31
7,0.17,0.14,0.46,0.41,0.35,0.06,-0.41,-0.01,0.01,-33.04,-6.03,-21.34
7,0.2,-0.05,0.45,0.32,0.35,0.02,-0.2,0.16,-0.12,-30.95,-4.55,-14.1
7,0.27,-0.11,0.34,0.26,0.27,-0.03,0,0.42,-0.2,-37.1,-2.16,-0.87
7,0.29,-0.01,0.28,0.15,0.35,0.11,0.21,0.35,-0.23,-49.12,5.95,17.49
7,0.27,0.07,0.31,0.12,0.48,0.14,0.35,0.29,-0.17,-59.65,22.85,29.53
7,0.21,0.21,0.21,0.12,0.66,0.11,0.5,0.11,-0.1,-65.72,41.01,34.86
7,0.08,0.49,0,0.26,0.78,0.05,0.68,-0.03,0.19,-56.24,54.47,46.12
7,0.05,0.87,-0.15,0.48,1.1,0.06,1,-0.16,0.47,-53.83,55.46,62.66
7,0.05,1.41,-0.23,0.69,1.53,0.08,1.47,-0.04,0.57,-55.06,61,72.64
7,0.01,1.9,-0.22,0.76,1.9,0.05,1.77,-0.1,0.67,-37.02,68.38,73.74
7,-0.01,2.36,-0.15,0.76,2.09,-0.01,2,-0.36,0.68,-23.8,91.56,74.06
7,-0.1,2.75,-0.16,0.92,2.3,0.05,2,0.05,0.72,-21.48,100.73,76.91
7,-0.14,2.88,-0.32,1,2.17,0.22,1.51,-0.29,1.42,-14.01,109.04,47.86
7,0.02,2.88,-0.16,0.98,1.87,0.27,1.58,-0.22,1.26,3.76,96.23,28.5
7,-0.11,2.91,0.27,1.04,1.86,0.33,1.09,-0.26,1.4,6.14,67.39,35.77
7,-0.16,2.78,0.51,0.95,1.99,0.45,1.03,-0.37,1.28,24.37,42.76,36.86
7,0.05,2.52,0.71,0.85,1.78,0.34,0.99,-0.2,1.31,38.82,25.54,32.81
7,0.11,2.15,0.82,0.23,1.77,0.21,1.36,-0.19,1.18,46.5,16.21,33.69
7,0.27,2.12,0.89,0.14,1.77,0.2,1.63,-0.31,1.15,61.66,15.76,33.76
7,0.3,2.27,0.79,0.51,2.05,0.14,1.37,-0.01,1.49,48.76,10.72,33.01
7,0.15,2.49,0.7,0.58,2.63,0.08,1.45,-0.08,1.31,52.01,-2.05,30.53
7,0.05,2.81,0.68,1.01,2.69,0.14,1.4,-0.21,1.59,53.55,-13.92,27.08
7,-0.2,2.92,0.52,0.72,2.6,-0.03,1.55,-0.21,1.69,52.89,-32.66,22.02
7,-0.29,3.28,0.4,0.78,2.78,-0.22,1.65,-0.33,1.66,53.97,-61.11,17.4
7,-0.3,3.5,0.43,0.52,2.81,-0.28,1.62,-0.48,1.58,61.82,-84.32,9.92
7,-0.29,3.32,0.3,0.24,2.44,-0.26,1.63,-0.41,1.27,69.72,-102.56,-6.08
7,-0.28,3.07,0.02,-0.05,2.15,-0.25,1.76,-0.32,1.06,71.08,-113.49,-27.23
7,-0.26,2.7,-0.34,-0.13,1.83,-0.2,1.8,-0.08,0.87,60.77,-117.69,-50.82
7,-0.11,2.12,-0.26,0.04,1.64,-0.28,1.66,0.06,0.67,29.35,-118.85,-77.43
7,0.08,1.38,0.02,0.27,1.37,-0.28,1.46,-0.03,0.3,23.44,-107.21,-95.36
7,0.04,0.66,0.17,0.17,1.06,-0.28,1.28,-0.01,0.12,25.96,-87.78,-101.27
7,0.11,0.05,0.06,-0.04,0.79,-0.29,0.98,0.12,-0.05,29.15,-59.76,-87.92
7,0.33,-0.5,0.08,-0.08,0.52,-0.19,0.55,0.26,-0.22,25.67,-40.05,-54.54
7,0.42,-0.99,-0.03,-0.01,0.35,-0.16,0.3,0.26,-0.29,18.93,-16.24,-27.39
7,0.45,-0.75,0,0.09,0.24,-0.01,0.12,0.49,-0.43,16.79,13.53,-13.66
7,0.24,-0.38,-0.03,0.07,0.23,-0.01,-0.09,0.7,-0.36,5.15,35.31,-7.01
7,-0.08,-0.19,-0.18,-0.02,0.27,-0.06,-0.09,0.48,-0.22,-25.17,36.74,9.37
7,0.01,0.05,-0.22,-0.08,0.42,-0.03,-0.02,0.11,-0.04,-36.5,54.49,30.48
7,0.26,0.11,-0.16,0.04,0.47,0.08,0.07,-0.13,0.18,-14.63,59.92,49.7
7,0.15,0.21,-0.12,0.11,0.35,0.17,-0.02,0.01,0.12,3.48,52.87,60.08
7,0.02,0.36,0.03,0.17,0.29,0.15,-0.28,0.1,0.08,-4.38,40.31,55.56
7,0.2,0.42,0.06,-0.01,0.12,0.18,-0.34,0.09,-0.04,-15.4,38.76,42.89
7,0.35,0.45,-0.06,-0.04,0.01,0.21,-0.17,-0.08,0.04,-24.34,38.66,31.34
7,-0.01,0.47,-0.12,-0.05,-0.02,0.27,0.11,-0.26,0.12,-25.43,38.45,15.72
7,-0.11,0.58,0.08,-0.01,-0.13,0.17,0.21,-0.34,0.14,-19.56,37.74,7.55
7,-0.07,0.73,0.27,0.17,-0.2,0.09,0.25,-0.54,0.06,-12.98,42.72,-0.92
7,0.09,0.72,0.22,0.3,-0.19,-0.04,0.25,-0.71,0.05,7.7,49.02,-14.18
7,0.11,0.78,0.18,0.3,-0.11,-0.13,0.16,-0.75,0.25,39.92,49.94,-28.98
7,0.09,0.94,0.27,0.26,-0.01,-0.1,0.11,-0.67,0.34,56.6,50.21,-46.49
7,0.32,1.16,0.3,0.18,0.26,-0.06,0.34,-0.41,0.28,57.22,50.24,-60.38
7,0.79,1.58,0.45,0.27,0.95,-0.06,1.07,-0.26,0.81,44.14,50.56,-71.18
7,0.79,2.23,0.48,0.29,1.69,-0.09,2,0.16,0.87,34.43,85.57,-71.56
7,-0.65,2.09,0,0.48,2.08,0.05,1.4,-0.45,1.01,20.76,63.63,-60.31
7,-0.73,2.46,-0.18,0.75,2.82,0.17,1.21,-0.35,1.67,7.87,54.11,-65.09
7,-0.33,2.75,-0.16,0.72,3.31,0.02,1.79,-0.77,1.6,25.21,57.83,-69.1
7,-0.32,2.81,-0.1,0.36,2.97,0.06,1.15,-0.66,1.83,49.62,40.6,-57.07
7,-0.41,2.92,0.11,0.35,2.86,0.54,1.58,-0.08,1.64,38.11,6.05,-40.82
7,-0.26,2.83,0.05,0.63,3.18,0.82,1.66,-0.09,1.59,29.33,-11.03,-48.71
7,-0.3,2.7,-0.26,0.3,3.01,0.61,1.34,0.02,1.53,20.84,-24.63,-55.16
7,-0.2,2.49,-0.19,0.2,2.91,0.4,1.38,0.29,1.47,2.48,-38.69,-52.76
7,-0.17,2.18,-0.12,0.01,2.98,0.45,1.6,0.29,1.54,-18.42,-49.47,-45
7,-0.11,2.18,-0.1,-0.13,3.21,0.28,1.62,0.22,1.47,-32.85,-56.79,-35.83
7,-0.22,2.46,-0.12,-0.08,3.44,0.22,1.36,0.24,1.44,-41.32,-79.24,-23.03
7,-0.26,2.44,-0.2,0.41,3.25,-0.03,1.36,0.16,1.51,-47.73,-99.43,-7.6
7,-0.38,2.36,-0.41,0.61,2.94,-0.04,1.38,0.27,1.38,-45.61,-123.08,5.52
7,-0.2,2.35,-0.35,0.11,2.94,0.11,1.44,0.25,1.19,-54.34,-144.67,17.84
7,0.09,2.18,-0.25,0.15,2.76,-0.18,1.48,0.01,1.03,-51.92,-158.76,33.1
7,0.18,1.99,-0.52,0.23,2.26,-0.5,1.5,-0.13,0.81,-37.15,-161.8,58.99
7,0.18,1.9,-0.78,0.7,1.62,-0.29,1.31,-0.19,0.28,-26.94,-165.31,86.04
7,0.23,1.28,-0.71,0.76,0.98,0.14,1.17,-0.19,-0.11,-24.53,-156.83,94.9
7,0.48,0.61,-0.5,0.23,0.17,0.22,0.92,-0.32,-0.23,-12.88,-138.53,77.1
7,0.63,0.11,-0.01,-0.14,-0.63,0.08,0.58,-0.32,-0.47,-0.92,-112.96,47.66
7,0.51,-0.07,0.42,-0.22,-0.94,0.03,0.24,-0.41,-0.71,4.21,-79.4,39.15
7,0.36,0.14,0.55,-0.25,-0.69,0.06,0.3,-0.62,-0.52,3.77,-14.69,43.25
7,0.47,0.41,0.46,0.21,-0.32,0.18,0.41,-0.42,-0.28,26.24,28.21,27.47
7,0.44,0.49,0.2,0.49,0.01,0.05,0.51,0.02,-0.24,35.51,52.78,13.03
7,0.33,0.51,0.03,0.45,0.12,-0.19,0.54,0.2,0.13,22.41,63.67,1.38
7,0.26,0.58,0.12,0.33,0.17,-0.2,0.24,0.02,-0.01,7.4,63.83,-9.75
7,0.05,0.57,0.24,0.18,0.08,-0.1,-0.09,-0.1,0,3.53,57.9,-19.27
7,-0.04,0.39,0.22,-0.19,-0.07,-0.15,-0.25,-0.1,-0.09,-7.82,50.98,-24.9
7,0.04,0.35,0.3,-0.11,-0.02,-0.15,-0.18,-0.08,-0.04,-13.25,51.26,-26.09
7,0.05,0.23,0.43,0.17,0.14,-0.25,-0.06,-0.04,0.06,-13.32,49.63,-29.39
7,0.01,0.07,0.48,0.38,0.23,-0.22,0.03,0.1,0.03,-12.22,51.07,-28.16
7,0.07,-0.04,0.49,0.32,0.27,-0.12,-0.05,0.26,0.02,-17.1,56.85,-17.78
7,0.09,-0.14,0.37,0.05,0.33,-0.07,-0.14,0.29,0.01,-31.76,53.34,-2.85
7,0.07,-0.17,0.28,-0.14,0.47,0,-0.17,0.26,0.03,-31.79,54.4,9.69
7,0.04,-0.14,0.31,-0.07,0.58,0.12,-0.18,0.31,0.03,-35.5,51.04,16.75
7,0.01,0.05,0.3,0.04,0.66,0.21,-0.15,0.4,0.07,-52.11,43.17,27.6
7,0.01,0.2,0.25,0.09,0.63,0.15,-0.09,0.29,-0.08,-73.24,45.84,42.68
7,0.07,0.39,0.14,-0.01,0.75,0.14,0.17,0.01,0.14,-84.89,61.44,49.39
7,0.18,0.94,-0.06,-0.47,1.21,0.6,0.85,-0.24,0.66,-85.5,77.31,60.65
7,0.01,1.43,-0.31,0.12,1.65,0.3,2,-0.5,1.23,-84.52,93.58,76.66
7,-0.17,1.93,-0.44,1.13,1.72,-0.04,2,-0.61,1.35,-53.85,91.14,55.5
7,-0.2,2.83,-0.29,1.15,2.6,0.21,1.38,-0.63,1.51,-27.53,76.29,54.56
7,-0.19,3.61,-0.15,0.75,3.21,0.22,1.46,-0.49,1.55,-4.27,64.89,54.49
7,0.12,3.66,-0.41,0.81,2.63,0.06,1.59,-0.37,1.47,3.14,48.2,60.31
7,0.29,3.16,-0.31,0.89,2.09,0.14,1.7,-0.56,1.6,12.6,43.11,50.43
7,0.33,2.69,-0.19,0.61,1.9,0.2,1.69,-0.6,1.9,16.81,40.68,38.17
7,0.32,2.89,0.11,0.73,2.27,0.27,1.56,-0.49,1.95,29.71,28.34,26.27
7,0.08,3.41,0.27,0.85,2.72,0.22,1.52,-0.49,1.91,40.53,8.67,19.45
7,-0.1,3.77,0.17,0.82,2.86,-0.04,1.35,-0.42,2,45.89,-21.44,12.89
7,0.12,3.58,0.09,0.72,2.89,0,1.65,-0.64,1.91,40.27,-47.75,-2.57
7,0.21,3.16,0.02,0.67,2.57,0.03,1.81,-0.46,1.63,54.34,-61.11,-16.23
7,0.12,3.09,0,0.57,2.51,0.02,1.85,-0.38,1.73,46.03,-65.79,-31.82
7,-0.07,3.29,0.02,0.51,2.67,-0.12,1.64,-0.54,1.59,55.4,-81.81,-47.48
7,-0.23,3.07,0.05,0.51,2.24,-0.23,1.6,-0.44,1.44,71.2,-98.11,-61.67
7,-0.23,2.48,0.09,0.47,1.72,-0.22,1.62,-0.36,1.05,75.41,-101.11,-76.28
7,0.07,1.89,0.12,0.27,1.47,-0.13,1.5,-0.25,0.74,86.87,-96.53,-88.69
7,0.23,1.29,0.2,0.11,1.32,-0.16,1.33,-0.12,0.44,97.63,-81.96,-93.53
7,0.23,0.45,0.24,0.07,1.07,-0.22,0.99,0.08,0.14,102.69,-68.48,-88.52
7,0.39,-0.16,0.33,0.17,0.82,-0.15,0.55,0.38,-0.19,88.98,-63.03,-69.82
7,0.42,-0.65,0.2,0.2,0.51,-0.1,0.27,0.75,-0.41,64.07,-40.8,-52.52
7,0.35,-0.78,0.02,0.04,0.26,-0.15,0,0.97,-0.54,33.98,-14.82,-33
7,0.32,-0.53,-0.01,-0.05,0.07,-0.15,-0.28,0.9,-0.34,8.47,16.92,-13.45
7,0.08,-0.23,-0.01,-0.1,0.15,-0.12,-0.34,0.62,-0.21,-21.78,29.46,0.05
7,-0.07,0.02,-0.13,-0.11,0.42,-0.1,-0.11,0.18,-0.01,-39.38,33.34,16.12
7,-0.1,0.2,-0.07,-0.04,0.48,-0.06,0.04,-0.05,0.12,-39.02,35.96,23.77
7,-0.08,0.2,-0.1,-0.01,0.39,-0.12,0.12,-0.04,0,-31.78,33.92,29.11
7,-0.01,0.2,-0.09,-0.04,0.32,-0.13,0.13,0.01,-0.08,-28.4,37.23,34.97
7,0.09,0.21,0.02,-0.04,0.26,-0.03,0.07,-0.1,-0.08,-23.92,42.06,37.79
7,0.11,0.18,0.02,-0.16,0.07,0.06,0,-0.23,-0.02,-16.18,44.45,37.5
7,0.09,0.23,-0.09,-0.19,-0.08,0.09,-0.07,-0.43,-0.02,-7.2,43.97,35.47
7,0.18,0.45,-0.07,-0.08,-0.08,0.21,-0.1,-0.63,-0.04,12.02,45.18,25.31
7,0.18,0.61,-0.06,-0.01,-0.04,0.22,-0.02,-0.56,0.09,36.6,48.05,8.46
7,0.12,0.69,-0.09,-0.01,-0.02,0.17,0.08,-0.4,0.42,50.18,52.74,-8.9
7,0.12,0.88,-0.04,0.05,0.11,0.2,-0.09,-0.4,0.85,49.17,43.62,-21.22
7,0.12,1.22,0.06,0.08,0.49,0.27,0.05,-0.51,0.65,52.99,20.98,-33.5
7,0.27,1.66,-0.04,0.05,1.07,0.18,0.7,-0.43,0.96,63.46,20.15,-49.06
7,0.88,2.48,0.28,0.09,1.83,-0.07,2,0.11,1.14,46.51,50.68,-61.54
7,1.15,3.13,0.24,0.23,2.39,-0.25,2,0.35,0.77,42.4,47.89,-54.65
7,-1.33,1.9,-0.26,0.39,2.61,-0.22,0.61,-0.09,1.73,21.43,45.69,-60.31
7,-0.56,1.66,-0.04,0.44,2.06,-0.07,1.18,-0.42,1.32,25.18,30.81,-64.73
7,-0.51,2.12,0.33,0.54,2.09,0.18,1.23,-0.17,1.22,45.6,14.31,-51.89
7,-0.7,2.08,0.14,0.69,2.15,0.27,1.12,0.22,1.1,33.98,-5.74,-36.48
7,-0.6,1.92,-0.03,0.98,2.2,0.31,1.17,0.16,1.26,4.17,-8.27,-29.13
7,-0.63,1.46,-0.19,0.85,2.04,0.22,1.19,0.01,1.05,-7.56,-13.66,-31.26
7,-0.57,1.71,-0.06,0.44,1.9,0.2,1.23,0.03,0.99,-11.11,-19.01,-39.89
7,-0.3,1.89,-0.03,0.21,1.99,0.37,1.36,-0.04,0.81,-35.4,-15.45,-47.39
7,-0.26,1.72,-0.19,0.02,1.92,0.6,1.24,-0.18,0.96,-34.11,-13.14,-47.18
7,-0.19,1.77,0.05,0.09,1.69,0.61,1.06,-0.13,1.08,-26.32,-20.02,-46.41
7,-0.05,1.96,0.37,-0.04,1.74,0.49,1.2,0.04,1.03,-20.68,-22.28,-47.02
7,0.14,2.17,0.34,0.52,2.08,0.6,1.35,-0.03,1.02,-19.77,-28.85,-49.85
7,0.35,2.27,0.22,0.64,2.39,0.88,1.46,-0.09,1.24,1.69,-30.24,-52.18
7,0.42,2.3,0.17,0.67,2.42,0.65,1.32,0.27,1.43,11.55,-42,-40.67
7,0.04,2.67,-0.06,0.82,3,0.31,1.39,0.27,1.48,7.95,-64.55,-21.45
7,0.27,2.86,0.05,1.04,3.78,0.03,1.61,0.28,1.46,14.31,-81.06,-6.92
7,0.57,2.38,0.2,0.76,3.96,-0.75,1.65,0.47,1.34,26.4,-95.11,14.56
7,0.63,2.14,-0.04,0.23,3.15,-0.63,1.59,0.57,1.28,29.34,-106.56,44.93
7,0.3,1.87,-0.44,0.36,2.48,-0.4,1.66,0.78,0.99,24.21,-106.5,72.49
7,-0.07,1.61,-0.92,0.07,2.11,-0.62,1.67,0.79,0.56,1.86,-97.13,95.95
7,0.09,1.52,-0.72,0.24,1.56,-0.65,1.49,0.47,0.41,-22.66,-95.18,115.41
7,0.27,1.21,-0.44,0.27,0.89,-0.5,1.28,0.21,0.24,-36.27,-83.86,124.28
7,0.24,0.78,-0.13,0.33,0.14,-0.23,0.83,-0.06,0.27,-47.86,-73.98,112.2
7,0.05,0.49,0.18,0.08,-0.75,0.06,0.48,-0.24,0.04,-54.16,-64.6,78.05
7,-0.14,0.35,0.3,-0.22,-1.08,0.08,0.05,-0.34,-0.37,-60.8,-39.1,51.84
7,0.02,0.27,0.28,-0.19,-0.81,0.12,-0.24,-0.78,-0.51,-64.6,4.61,44.27
7,0.39,0.18,0.17,0.09,-0.54,0.27,-0.2,-1.17,0.08,-16.11,21.4,30.95
7,0.51,0.12,-0.04,0.23,-0.26,0.2,0.1,-0.57,-0.2,40.69,24.63,10.44
7,0.41,0.41,-0.1,0.23,0.04,0,0.28,0.04,-0.05,41.79,27.8,-7.64
7,0.15,0.66,-0.07,0.11,0.15,-0.04,0.5,0.11,0.03,19.94,40.63,-24.37
7,0.02,0.63,-0.03,0.2,0.27,0.14,0.41,0.11,-0.2,-10.95,44.74,-35.87
7,0.05,0.45,0.21,0.21,0.27,0.27,0.29,-0.01,-0.23,-29.72,57.74,-37.29
7,0.08,0.14,0.36,0.09,0.26,0.15,0.13,-0.21,-0.06,-27.08,66.29,-36.14
7,-0.02,-0.02,0.4,0.05,0.17,0.02,-0.03,-0.14,0,-11.21,68.8,-36.01
7,-0.05,0.02,0.49,0.11,0.18,0.02,-0.27,0.07,-0.07,-4.95,64.44,-29.27
7,-0.05,-0.05,0.4,0.11,0.23,0.03,-0.42,0.26,-0.07,-8.37,60.52,-11.85
7,0.02,-0.23,0.21,0.21,0.39,0.12,-0.29,0.48,-0.05,-16.5,60.66,9.95
7,-0.04,-0.2,0.12,0.24,0.57,0.14,-0.13,0.48,0.08,-30.32,54.33,25.63
7,-0.2,0.05,0.08,0.08,0.69,0.08,0.09,0.32,0.1,-37.93,51.48,34.14
7,-0.13,0.33,0.2,0.12,0.88,0.15,0.12,0.32,0.08,-35.54,50.1,44.65
7,0.04,0.32,0.12,0.01,0.87,0.12,0,0.34,0.12,-41.85,51.45,61.79
7,0.17,0.42,-0.03,-0.08,0.85,0.06,0.07,0.18,0.37,-46.42,53.59,77.85
7,0.26,1.04,-0.1,-0.05,1.13,0.18,0.62,-0.05,0.66,-50.17,63.69,95.18
7,0.23,1.64,-0.19,-0.33,1.61,0.4,1.41,-0.26,1.41,-43.51,59.17,106.45
7,0.08,1.98,-0.18,0.27,1.99,0.18,1.77,-0.34,1.34,-40.96,41.14,87.94
7,-0.02,2.55,-0.07,1.21,2.26,0.21,1.97,-0.22,1.02,-6.07,58.21,72.69
7,-0.01,3.09,0.02,0.78,2.67,0.08,1.93,-0.11,1.82,5.5,72.04,80.64
7,0.33,3.38,-0.04,0.67,2.67,-0.03,1.54,0.09,2,-17.73,59.98,75.95
7,0.47,3.55,-0.04,0.94,2.85,0.06,1.56,-0.38,2,-15.79,36.64,49.2
7,0.23,3.83,0.15,0.98,3.19,0.21,1.6,-0.5,2,1.18,1.65,37.4
7,0.18,3.84,0.51,0.73,3.06,-0.12,1.79,-0.38,1.99,11.73,-20.55,28.16
7,0.27,3.61,0.61,0.67,2.64,-0.28,1.66,-0.51,1.9,18.47,-40.56,22.34
7,0.24,3.43,0.46,0.58,2.49,-0.23,1.84,-0.71,1.92,32.03,-52.55,16.74
7,0.3,3.74,0.14,0.49,2.97,-0.15,1.94,-0.66,1.96,58.56,-54.91,3.79
7,0.33,4.18,-0.31,0.38,3.23,-0.28,1.86,-0.57,1.76,72.81,-72.08,-7.89
7,0.3,4.05,-0.31,0.82,2.73,-0.22,1.56,-0.61,1.82,73.18,-119.42,-20.44
7,0.12,3.47,-0.13,0.69,2.38,-0.15,1.6,-0.39,1.65,80.34,-150.96,-35.47
7,0.15,2.73,0,0.57,1.99,-0.16,1.6,-0.43,1.15,92.2,-163.26,-50.21
7,0.2,2.11,-0.13,0.33,1.75,-0.09,1.47,-0.29,0.75,101.89,-162.45,-64.35
7,0.32,1.1,-0.23,0.09,1.13,-0.07,1.12,0.03,0.23,100.53,-159.24,-69.8
7,0.47,-0.1,-0.29,0.01,0.7,-0.12,0.86,0.27,-0.34,100.47,-137.53,-56.26
7,0.55,-1.28,-0.15,-0.05,0.6,-0.16,0.52,0.41,-0.61,96.27,-90.91,-30.31
7,0.42,-1.18,-0.09,-0.05,0.18,-0.13,0.22,0.5,-0.61,78.53,-43.83,-1.79
7,0.29,-0.57,-0.04,0.14,-0.2,-0.03,0.14,0.34,-0.54,59.94,-0.15,5.52
7,-0.11,-0.14,-0.1,0.2,-0.02,0.17,-0.26,0.51,-0.23,50.71,18.09,5.04
7,-0.25,0.41,-0.06,0.09,0.45,0.08,0.03,0.23,-0.03,20.17,22.75,14.14
7,-0.04,0.42,0,-0.05,0.29,-0.19,0.1,0.05,0.06,4.08,25.25,25.03
7,0.14,0.29,0,0.01,0.15,-0.22,0.06,-0.22,0.14,2.2,21.84,31.26
7,0.17,0.26,-0.01,-0.05,0.17,-0.12,-0.13,-0.15,0.16,11.07,9.73,23.03
