FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-1.08,0.89,2.62,-0.35,-0.01,2.28,0.89,-0.16,0.33,-101.42,-5.38,-9.4
10,-1.06,0.94,2.45,-0.35,0.07,2.02,0.89,-0.14,0.3,-104.34,-18.51,-12.25
10,-1.05,0.97,2.19,-0.36,0.11,1.82,0.95,-0.17,0.26,-104.37,-28.76,-16.59
10,-0.93,1.07,2.03,-0.28,0.2,1.72,1,-0.17,0.18,-104.92,-34.29,-19.63
10,-0.85,1.03,1.74,-0.29,0.18,1.5,1.02,-0.2,0.19,-100.66,-36.82,-19.55
10,-0.62,1.01,1.54,-0.23,0.23,1.37,1.04,-0.2,0.15,-92.05,-36.87,-17.66
10,-0.5,0.95,1.37,-0.19,0.26,1.25,0.97,-0.15,0.14,-84.21,-34.6,-15.85
10,-0.35,0.89,1.22,-0.2,0.26,1.08,1,-0.14,0.06,-80.28,-35.01,-14.46
10,-0.16,0.91,1.1,-0.14,0.27,0.98,1,-0.1,0.03,-78.04,-36.56,-13.15
10,0.04,0.78,0.85,-0.17,0.21,0.82,1.02,-0.12,-0.02,-79.37,-36.09,-12.68
10,0.23,0.66,0.7,-0.1,0.15,0.65,1,-0.07,0.02,-80.51,-33.99,-11.91
10,0.32,0.61,0.61,-0.01,0.15,0.58,0.98,-0.12,0.03,-78.24,-27.68,-12.24
10,0.3,0.49,0.43,-0.02,0.08,0.43,0.98,-0.1,0.09,-75.56,-23.06,-12.73
10,0.38,0.48,0.36,0.08,0.12,0.39,1.16,-0.08,0.05,-71.92,-18.2,-12.63
10,0.38,0.44,0.24,0.12,0.09,0.37,1.26,0.01,0.07,-65.76,-12.79,-11.66
10,0.35,0.36,0.15,0.17,0.09,0.34,1.18,0.03,0.03,-62.07,-6.06,-6.82
10,0.38,0.39,0.11,0.35,0.04,0.36,1.07,-0.04,0.09,-57.72,-1.47,-3.33
10,0.26,0.3,0.02,0.32,-0.02,0.28,0.99,-0.12,0.19,-53.76,4.6,-1.7
10,0.3,0.3,0.02,0.44,0.02,0.33,0.86,-0.12,0.17,-43.15,6.34,-2.14
10,0.23,0.24,-0.06,0.48,-0.08,0.31,0.98,-0.01,0.07,-40.9,10.72,0.07
10,0.14,0.21,-0.1,0.54,-0.19,0.33,1.03,0.07,0.06,-43.24,13.64,4.02
10,0.09,0.23,-0.12,0.66,-0.19,0.43,1.05,0.1,0.11,-45.97,16.76,5.27
10,0.02,0.12,-0.16,0.64,-0.25,0.4,1.16,0.05,0.16,-48.35,20.52,4.9
10,-0.08,0.17,-0.09,0.7,-0.17,0.51,1.12,0.16,0.22,-53.33,17.78,4.77
10,-0.3,0.23,-0.06,0.76,-0.29,0.54,1.16,0.01,0.19,-56.26,17.04,2.08
10,-0.54,0.17,0,0.79,-0.35,0.64,1.14,0.06,0.16,-60.23,18.73,-1.48
10,-0.84,0.23,0.17,0.85,-0.28,0.77,1.1,0.02,0.2,-57.1,16.95,-2.74
10,-1.21,0.38,0.25,0.79,-0.29,0.77,1.05,0.03,0.12,-53.52,18.02,-2.65
10,-1.4,0.49,0.45,0.84,-0.39,0.89,1.02,0.09,0.07,-52.52,14.36,0.89
10,-1.52,0.51,0.64,0.94,-0.39,1.11,1.05,0.08,0.17,-50.98,16.83,7.24
10,-1.58,0.42,0.85,0.92,-0.44,1.23,1.07,0.06,0.16,-51.42,20.81,9
10,-1.61,0.6,1.16,0.89,-0.42,1.48,1.04,0.08,0.12,-57.94,19.47,8.89
10,-1.56,0.51,1.34,0.79,-0.56,1.68,1.05,0.05,0.17,-59.93,21.5,6.29
10,-1.56,0.36,1.45,0.69,-0.68,1.78,1.02,0.03,0.2,-64.69,22.69,1.21
10,-1.65,0.58,1.71,0.63,-0.59,2,0.98,0.07,0.22,-67.57,21.3,-4.66
10,-1.7,0.81,1.91,0.54,-0.48,2.19,0.93,0.17,0.26,-74.97,17.85,-5.68
10,-1.68,0.84,2,0.39,-0.41,2.24,0.94,0.16,0.26,-86.22,13.31,-4.11
10,-1.58,0.97,2.17,0.41,-0.33,2.33,0.98,0.05,0.27,-94.24,9.79,-5.04
10,-1.48,1.07,2.14,0.18,-0.1,2.33,1.03,0.01,0.27,-97.19,5.76,-8.39
10,-1.34,1.16,2.02,-0.01,-0.07,2.19,0.98,-0.01,0.33,-96.69,2.31,-11.73
10,-1.12,1.22,2.08,-0.16,0.07,2.22,0.92,0.03,0.32,-99.48,-5.62,-13.71
10,-0.99,1.13,2.05,-0.25,0.14,2.15,0.9,0.05,0.28,-102.47,-14.79,-16.08
10,-0.94,1.09,1.93,-0.38,0.14,1.94,0.97,0.08,0.24,-113.74,-24.05,-17.92
10,-0.75,1.18,1.99,-0.39,0.3,1.9,1.06,-0.02,0.26,-120.99,-30.63,-13.89
10,-0.6,1.15,1.93,-0.38,0.42,1.74,1.1,-0.22,0.04,-114.17,-27.09,-9.87
10,-0.44,1.09,1.69,-0.38,0.45,1.51,1.07,-0.23,0.08,-102.84,-25.38,-6.18
10,-0.22,1.07,1.5,-0.28,0.45,1.34,0.99,-0.25,0.14,-95.22,-17.45,-5.77
10,-0.07,0.97,1.23,-0.26,0.38,1.14,1.02,-0.24,0.12,-88.69,-17,-6.78
10,0.01,0.85,0.95,-0.22,0.35,1.02,1.09,-0.15,0.09,-85.38,-19.28,-6.53
10,0.2,0.82,0.77,-0.14,0.33,0.97,1.15,-0.14,0.11,-82.69,-21.31,-5.59
10,0.23,0.63,0.58,-0.19,0.26,0.79,1.22,-0.14,0.02,-79.13,-20.82,-5.15
10,0.23,0.49,0.4,-0.17,0.21,0.64,1.21,-0.12,-0.01,-77.62,-17.42,-3.46
10,0.29,0.44,0.27,-0.1,0.23,0.58,1.13,-0.15,0,-77.08,-15.97,-1.63
10,0.24,0.3,0.12,-0.04,0.18,0.52,1.05,-0.16,0.03,-73.86,-14.26,-0.31
10,0.18,0.21,0,0.04,0.11,0.46,0.98,-0.17,0.02,-68.58,-8.44,1.56
10,0.14,0.2,-0.03,0.12,0.12,0.45,0.88,-0.23,0.03,-61.63,-7.21,3.06
10,0.04,0.15,-0.1,0.17,0.08,0.37,0.89,-0.23,0.02,-56.71,-5.22,3.47
10,-0.05,0.14,-0.12,0.24,0.09,0.34,0.81,-0.19,0.12,-54.04,-11.74,4.18
10,-0.1,0.09,-0.09,0.35,0.09,0.36,0.97,-0.16,0.05,-49.51,2.27,4.12
10,-0.28,0.07,-0.04,0.45,0.04,0.34,1.01,-0.18,-0.01,-52.24,6.06,5.62
10,-0.32,0.05,-0.04,0.47,-0.04,0.3,1,-0.11,0.14,-49.24,12.55,6.35
10,-0.36,0.11,0.02,0.55,0.04,0.36,1,-0.13,0.09,-49.64,12.65,8.5
10,-0.47,0.02,0,0.55,-0.04,0.36,1.09,-0.18,0.01,-50.24,13.72,8.63
10,-0.45,-0.04,0.05,0.63,-0.13,0.43,1.02,-0.2,0.05,-52.84,16.02,8.95
10,-0.44,0.14,0.14,0.75,-0.07,0.6,1.1,-0.24,0.02,-55.47,16.58,10.13
10,-0.59,0.21,0.14,0.78,-0.04,0.64,1.06,-0.25,0.06,-52.95,20.92,10.1
10,-0.79,0.2,0.2,0.81,-0.16,0.67,0.97,-0.19,0.23,-56.48,15.98,6.36
10,-0.94,0.38,0.37,0.92,-0.17,0.83,1.01,-0.23,0.17,-58.5,9.36,1.55
10,-1.09,0.69,0.54,1,-0.2,1.05,0.98,-0.17,0.1,-63.4,9.64,-1.18
10,-1.3,0.69,0.61,1,-0.3,1.2,1.05,-0.07,0.11,-73.36,11.27,-0.45
10,-1.5,0.76,0.85,0.91,-0.44,1.32,1.14,-0.1,0.24,-76.47,12.4,-1.63
10,-1.86,1.09,1.16,0.84,-0.59,1.48,1.13,-0.12,0.18,-77.1,11.83,-4.15
10,-2.02,1.15,1.44,0.88,-0.62,1.79,1.16,-0.07,0.11,-81.3,17.31,-5.73
10,-2.04,1.09,1.63,0.87,-0.53,2.06,1.11,0,0.19,-87.02,24.77,-5.98
10,-1.99,1.1,1.81,0.69,-0.47,2.21,1.02,-0.09,0.23,-89.13,21.08,-5.61
10,-1.87,1.22,1.96,0.57,-0.28,2.4,0.95,-0.21,0.27,-90.63,13.83,-8.79
10,-1.64,1.28,2.17,0.44,-0.1,2.55,0.93,-0.28,0.25,-89.25,10.39,-11.67
10,-1.48,1.25,2.15,0.27,-0.01,2.56,0.91,-0.36,0.29,-81.69,3.09,-13.17
10,-1.34,1.31,2.08,0.08,0.08,2.48,0.96,-0.37,0.28,-73.31,-9.63,-14.7
10,-1.16,1.49,2.09,-0.01,0.12,2.39,0.97,-0.25,0.25,-69.63,-17.73,-17.26
10,-1,1.43,1.97,-0.16,0.18,2.25,1.05,-0.11,0.21,-69.34,-24.77,-19.85
10,-0.85,1.38,1.85,-0.13,0.3,2.15,1.06,-0.05,0.12,-72.18,-26.53,-19.75
10,-0.73,1.47,1.81,-0.14,0.42,2.02,1.06,-0.09,0.09,-73.81,-26.08,-17.19
10,-0.62,1.35,1.57,-0.2,0.39,1.74,1.03,-0.14,0.04,-69.47,-23.05,-12.34
10,-0.38,1.31,1.39,-0.19,0.49,1.59,1.01,-0.18,0.03,-57.07,-15.66,-7.49
10,-0.23,1.19,1.22,-0.19,0.45,1.37,1.05,-0.14,0.03,-43.66,-0.9,-6.56
10,-0.11,1.04,1.02,-0.17,0.36,1.14,1.06,-0.03,0.06,-34.7,4.9,-8.07
10,0.02,0.97,0.94,-0.1,0.33,1.04,1.09,0.11,0.04,-37.11,4.57,-10.24
10,0.05,0.81,0.85,-0.04,0.29,0.97,1.2,0.19,0.02,-47.91,0.01,-11.89
10,0.24,0.63,0.68,-0.05,0.21,0.82,1.28,0.14,0.03,-61.73,-4.04,-12.92
10,0.35,0.54,0.65,-0.02,0.2,0.76,1.25,0.1,0.02,-71.37,-6.27,-14.59
10,0.38,0.39,0.57,-0.05,0.12,0.6,1.14,0.06,0.05,-73.4,-12.08,-16.46
10,0.45,0.35,0.49,0.02,0.17,0.54,1.01,0.01,0.03,-72.79,-16.98,-18.47
10,0.48,0.27,0.37,0.07,0.2,0.48,0.91,0,0.07,-71.22,-16.69,-20.74
10,0.38,0.2,0.22,0.05,0.12,0.37,0.83,0,0.03,-69.16,-18.73,-21.44
10,0.41,0.2,0.15,0.17,0.14,0.37,0.82,0.04,0,-69.57,-17.31,-21.25
10,0.36,0.17,0.06,0.2,0.18,0.3,0.85,0.11,0.01,-72.44,-15.79,-19.88
10,0.3,0.17,-0.03,0.29,0.14,0.25,0.91,0.16,0.05,-78.37,-15.08,-17.03
10,0.32,0.2,-0.04,0.36,0.17,0.31,0.94,0.17,0.02,-83.4,-11.9,-12.94
10,0.27,0.12,-0.12,0.39,0.08,0.27,0.98,0.13,-0.02,-87.4,-5.98,-9.77
10,0.29,0.12,-0.1,0.49,0.05,0.3,1.03,0.1,-0.02,-89.97,3,-7.92
10,0.12,0.09,-0.15,0.54,0.01,0.3,1.11,0.06,0.01,-91.83,9.6,-5.66
10,-0.01,-0.01,-0.18,0.57,-0.04,0.27,1.28,0.02,0.04,-93.63,17.53,-2.61
10,-0.08,0.07,-0.1,0.66,-0.11,0.33,1.33,-0.09,0.01,-88.86,22.92,0.27
10,-0.29,0.12,-0.12,0.72,-0.16,0.37,1.32,-0.16,0.02,-84.06,29.78,1.3
10,-0.6,0.04,-0.03,0.87,-0.13,0.49,1.12,-0.13,0.14,-73.87,33.64,1.73
10,-0.96,0.15,0.11,0.91,-0.22,0.58,1.06,-0.19,0.16,-60.15,30.43,0.1
10,-1.4,0.45,0.25,0.91,-0.36,0.57,0.87,-0.15,0.16,-50.99,26.69,-2.12
10,-1.59,0.54,0.46,1.07,-0.38,0.73,0.8,-0.08,0.11,-52.13,21.92,-1.69
10,-1.77,0.51,0.57,1.13,-0.38,0.94,0.89,-0.04,0.08,-56.37,18.61,0.89
10,-1.82,0.54,0.68,1.06,-0.51,1.13,0.95,-0.08,0.13,-60.05,16.57,4.52
10,-1.83,0.63,0.99,1.06,-0.66,1.35,1.15,-0.21,0.19,-57.5,20.78,4.83
10,-1.85,0.61,1.19,0.97,-0.78,1.6,1.14,-0.23,0.11,-58.2,18.37,3.45
10,-1.79,0.7,1.47,0.85,-0.78,2,1.14,-0.29,0.22,-57.19,20.48,0.25
10,-1.67,0.85,1.72,0.69,-0.85,2.33,1.13,-0.2,0.27,-54.6,23.19,-3.86
10,-1.65,0.78,1.85,0.48,-0.87,2.43,1.11,-0.13,0.2,-58.27,22.11,-7.53
10,-1.65,0.79,2.05,0.24,-0.68,2.64,1.1,-0.12,0.28,-60.51,19.29,-13.08
10,-1.58,0.91,2.21,-0.01,-0.68,2.65,1.03,-0.12,0.32,-61.49,13.56,-18.46
10,-1.39,1.01,2.34,-0.08,-0.48,2.55,0.94,-0.06,0.21,-61.82,6.3,-21.66
10,-1.16,1.01,2.34,-0.13,-0.25,2.58,0.88,0.02,0.19,-69.16,-3.98,-20.69
10,-1.25,0.98,2.11,-0.04,-0.17,2.42,0.88,0,0.17,-76.85,-12.07,-17.4
10,-1.19,1.12,2.02,-0.11,-0.02,2.19,0.95,-0.07,0.18,-80.04,-18.89,-15.22
10,-1.03,1.25,1.97,0.04,0.09,2.08,1.03,-0.1,0.11,-80.6,-23.18,-15.84
10,-1,1.1,1.65,-0.05,0.14,1.78,1.09,-0.16,0.11,-78.75,-25.89,-17.02
10,-0.76,1.04,1.42,-0.08,0.24,1.69,1.06,-0.15,0.12,-75.95,-31.05,-16.69
10,-0.65,1.03,1.28,-0.11,0.26,1.5,1.05,-0.2,0.11,-71,-33.4,-15.51
10,-0.48,0.97,1.17,-0.19,0.21,1.31,1.07,-0.17,0.04,-64.78,-30.51,-15.76
10,-0.33,0.97,1.13,-0.1,0.26,1.25,1.08,-0.13,0.03,-57.61,-30.69,-16.4
10,-0.26,0.82,0.97,-0.08,0.23,1.05,1.01,-0.08,0.04,-54.8,-31.39,-16.37
10,-0.17,0.7,0.79,-0.11,0.17,0.86,0.98,-0.01,0.01,-54.18,-33.55,-14.17
10,0.07,0.72,0.73,-0.05,0.18,0.74,0.96,-0.05,-0.04,-54.56,-31.85,-12.38
10,0.07,0.61,0.6,-0.07,0.12,0.6,1.02,-0.02,-0.08,-54.9,-27,-8.38
10,0.2,0.6,0.52,0.01,0.15,0.55,1.09,-0.01,-0.03,-53.59,-19.37,-4.9
10,0.3,0.55,0.43,0.07,0.18,0.49,1.22,0.04,-0.03,-54.78,-9.92,-3.03
10,0.27,0.44,0.28,0.04,0.14,0.39,1.31,0.01,0.02,-50.36,-0.16,-4.91
10,0.35,0.45,0.25,0.12,0.15,0.4,1.26,0.01,0.04,-47.53,11.19,-8.26
10,0.33,0.38,0.17,0.17,0.09,0.34,1.05,0.05,0.09,-46.66,24.16,-7.99
10,0.32,0.24,0.06,0.18,0.04,0.28,0.88,0.01,0.22,-45.82,32.73,-3.63
10,0.33,0.21,0.03,0.3,0.07,0.28,0.78,-0.05,0.21,-38.93,29.18,-0.72
10,0.27,0.09,-0.06,0.35,-0.02,0.22,0.78,-0.02,0.18,-29.03,24.89,0.38
10,0.33,0.15,-0.03,0.48,0.02,0.28,0.93,0.07,0.22,-26.78,17.24,0.45
10,0.23,0.08,-0.09,0.54,-0.07,0.31,1.08,0.1,0.15,-28.36,10.94,-0.12
10,0.11,-0.02,-0.12,0.58,-0.11,0.31,1.19,0.24,0.19,-40.74,13.53,-2.34
10,0.12,0.02,-0.04,0.69,-0.1,0.39,1.26,0.17,0.16,-50.78,15.75,-2.53
10,-0.1,-0.08,-0.03,0.78,-0.08,0.45,1.18,0.04,0.19,-52.73,19.33,-3.61
10,-0.25,-0.1,0.02,0.79,-0.16,0.43,1.06,-0.02,0.14,-52.14,15.51,-4.18
10,-0.54,0.04,0.06,0.97,-0.25,0.55,0.99,0,0.13,-51.57,10.9,-3.43
10,-0.88,0.18,0.15,1,-0.29,0.65,0.98,0.05,0.16,-53.24,8.24,-0.75
10,-1.15,0.35,0.36,1.12,-0.17,0.83,1.03,0.07,0.14,-52.2,8.58,1.29
10,-1.4,0.33,0.45,1.16,-0.23,0.88,1.07,0.05,0.18,-49.76,10.91,0.75
10,-1.56,0.42,0.55,1.12,-0.33,0.94,1.05,0.04,0.16,-48.76,10.7,-1.26
10,-1.62,0.61,0.73,1.19,-0.28,1.17,1.01,0.1,0.2,-50.62,9.13,-1.56
10,-1.61,0.61,0.91,1.1,-0.29,1.42,0.99,0.12,0.22,-52.35,6.6,-2
10,-1.64,0.6,1.11,0.97,-0.48,1.66,1.02,0.1,0.26,-54.76,7.25,-3.66
10,-1.65,0.64,1.39,0.94,-0.6,2.11,1.02,0.19,0.18,-62.39,10.34,-4.98
10,-1.65,0.79,1.69,0.73,-0.62,2.52,0.99,0.12,0.33,-68.94,10.76,-4.82
10,-1.65,0.78,1.94,0.49,-0.7,2.61,1,0.11,0.32,-72.96,11.88,-5.59
10,-1.59,0.79,2.19,0.33,-0.66,2.71,0.97,0.07,0.35,-74.59,13.19,-5.99
10,-1.56,0.97,2.37,0.21,-0.41,2.89,0.87,0.11,0.35,-76.12,8.06,-6.18
10,-1.45,1.06,2.4,0.05,-0.23,2.71,0.79,0.15,0.35,-79.52,-0.49,-6.49
10,-1.36,1.18,2.43,-0.01,-0.11,2.54,0.77,0.21,0.38,-86.9,-12.3,-7.25
10,-1.36,1.24,2.27,-0.04,0.05,2.33,0.83,0.25,0.35,-96.07,-25.82,-8.82
10,-1.27,1.32,2.05,-0.17,0.23,2.03,0.93,0.15,0.29,-103.76,-37.63,-11.57
10,-1.05,1.35,1.9,-0.17,0.36,1.94,1.02,0.08,0.19,-108.96,-48.05,-12.43
10,-0.91,1.37,1.66,-0.23,0.44,1.68,1.12,-0.02,0.11,-112.53,-51.53,-10.06
10,-0.69,1.26,1.44,-0.32,0.49,1.45,1.16,-0.14,-0.02,-103.45,-50.79,-4.08
10,-0.45,1.22,1.34,-0.29,0.58,1.35,1.13,-0.15,-0.07,-89.83,-36.41,-0.19
10,-0.2,1.07,1.13,-0.26,0.52,1.14,1.15,-0.13,-0.08,-80.09,-24.92,-0.25
10,-0.04,0.89,0.86,-0.26,0.42,0.86,1.2,-0.06,-0.11,-80.15,-16.98,-2.85
10,0.12,0.79,0.68,-0.13,0.38,0.71,1.23,-0.11,0,-83,-12.47,-7.25
10,0.18,0.63,0.52,-0.11,0.32,0.6,1.19,-0.12,0.04,-84.54,-9.79,-13.66
10,0.27,0.51,0.34,-0.05,0.26,0.52,1.18,-0.07,0.05,-88.1,-8.55,-17.69
10,0.29,0.44,0.18,0.08,0.2,0.43,1.08,-0.07,0.11,-94.44,-10.68,-18.51
10,0.23,0.38,0.11,0.11,0.17,0.34,1.02,-0.13,0.1,-90.6,-11.08,-16.72
10,0.33,0.27,-0.04,0.17,0.15,0.31,0.97,-0.17,0.06,-89.96,-10.74,-15.11
10,0.39,0.24,-0.09,0.23,0.15,0.36,0.95,-0.19,0.03,-87.82,-11.05,-14.97
10,0.35,0.18,-0.13,0.27,0.11,0.36,0.91,-0.14,0.04,-81.2,-12.71,-13.96
10,0.27,0.09,-0.16,0.27,0.02,0.27,0.97,-0.14,0.04,-76.9,-12.02,-13.01
10,0.18,-0.02,-0.18,0.33,-0.02,0.27,0.99,-0.11,0.02,-71.06,-9.63,-11.95
10,0.12,-0.04,-0.16,0.45,0.01,0.31,1.05,-0.14,0.06,-65.03,-5.21,-9.76
10,-0.08,-0.01,-0.13,0.51,0.01,0.36,1.05,-0.17,0.16,-54.71,-4.43,-8.36
10,-0.23,-0.01,-0.16,0.54,-0.08,0.36,1.03,-0.16,0.07,-46.08,-1.9,-5.85
10,-0.44,0.12,-0.09,0.66,-0.1,0.48,0.99,-0.03,-0.06,-49.11,-1.36,-2.47
10,-0.79,0.12,-0.04,0.76,-0.17,0.57,1.02,0.05,-0.02,-55.33,-2.02,2.95
10,-1.13,0.23,0.08,0.81,-0.22,0.61,1.07,0.02,0.04,-60.27,-2.89,6.78
10,-1.28,0.45,0.3,0.89,-0.16,0.68,1.09,-0.03,-0.02,-63.53,-3.79,6.81
10,-1.42,0.51,0.42,0.94,-0.13,0.82,1.11,-0.03,0.03,-64.77,0.34,4.43
10,-1.37,0.52,0.58,0.94,-0.22,1.02,1.19,0.03,0.12,-67.54,11.15,0.3
10,-1.42,0.57,0.85,0.98,-0.28,1.25,1.3,0.09,0.11,-67.54,24.4,-2.48
10,-1.5,0.7,1.08,0.94,-0.32,1.41,1.19,0.12,0.1,-68.28,27.44,-3.4
10,-1.43,0.89,1.5,0.98,-0.3,1.72,1.07,0.08,0.27,-72.62,31.89,-4.63
10,-1.39,0.85,1.85,0.95,-0.38,2.05,0.96,0.07,0.24,-85.15,35.64,-8.13
10,-1.5,0.87,2.18,0.84,-0.39,2.33,0.9,-0.04,0.31,-79.7,34.88,-10.88
10,-1.49,1.04,2.46,0.61,-0.42,2.52,0.88,-0.02,0.36,-72.48,32.25,-11.85
10,-1.24,1.19,2.67,0.49,-0.36,2.68,0.93,0.02,0.36,-66.73,26.86,-8.25
10,-0.99,1.15,2.64,0.29,-0.39,2.62,0.92,0.1,0.37,-68.95,20.41,-3.29
10,-0.78,1.28,2.62,0.27,-0.17,2.77,1.02,0.07,0.37,-73.09,9.18,-1.83
10,-0.69,1.37,2.55,0.18,-0.08,2.64,1.11,0.1,0.34,-78.08,0.27,-6.29
10,-0.54,1.31,2.4,0.02,-0.07,2.39,1.12,0.16,0.3,-84.05,-7.76,-11.29
10,-0.41,1.31,2.33,-0.1,0.07,2.25,1.08,0.12,0.3,-89.18,-15.6,-12.93
10,-0.42,1.21,2.11,-0.13,0.2,2.05,1.03,0.05,0.31,-90.62,-21.38,-12.37
10,-0.33,1.12,1.91,-0.17,0.29,1.87,1.01,0.01,0.26,-86.42,-30.69,-10.84
10,-0.23,1.07,1.78,-0.2,0.39,1.77,1.03,-0.05,0.23,-77.02,-35.61,-9.63
10,-0.19,0.94,1.47,-0.2,0.44,1.51,1.05,-0.03,0.18,-65.29,-36.53,-9.42
10,-0.08,0.95,1.32,-0.19,0.45,1.35,1.02,0.05,0.12,-56.85,-32.4,-10.66
10,0.02,0.95,1.14,-0.17,0.42,1.13,1.03,0.12,0.05,-55.24,-30.08,-12.07
10,0.12,0.85,0.92,-0.11,0.36,0.92,1.05,0.21,0.01,-61.97,-27.61,-11.97
10,0.27,0.81,0.79,-0.02,0.36,0.79,1.04,0.22,0.02,-69.07,-27.21,-11.31
10,0.38,0.69,0.61,0.05,0.3,0.65,1.05,0.18,-0.01,-75.43,-24.96,-9.52
10,0.39,0.57,0.4,0.04,0.23,0.52,0.98,0.18,0.03,-82.65,-22.28,-7.95
10,0.45,0.49,0.28,0.12,0.27,0.51,0.94,0.14,0.04,-89.08,-18.45,-6.4
10,0.42,0.39,0.15,0.21,0.27,0.48,0.95,0.1,0.07,-93.5,-15.1,-5.34
10,0.38,0.35,0.02,0.26,0.17,0.33,1.02,0.08,0.05,-96.26,-9.77,-3.09
10,0.39,0.29,-0.06,0.3,0.26,0.36,1.02,0.07,-0.01,-93.15,-9.13,-3.64
10,0.3,0.23,-0.1,0.35,0.21,0.28,1.04,0.08,0.06,-93.61,-5.32,-2.81
10,0.27,0.14,-0.18,0.36,0.18,0.24,1.05,0.07,0.06,-91.54,-2.58,-4.02
10,0.21,0.08,-0.19,0.47,0.21,0.25,1.02,0.07,0.08,-89.95,-1.47,-5.18
10,0.12,0.02,-0.26,0.45,0.05,0.18,1.06,0.09,0.02,-93.6,1.89,-6.43
10,0.09,0.07,-0.16,0.52,0.02,0.24,1.05,0.08,0.07,-92.1,6.81,-7.83
10,-0.01,0.07,-0.12,0.63,0.05,0.33,1.1,0.03,0.06,-88.69,11.76,-8.1
10,-0.17,0.05,-0.09,0.58,-0.02,0.28,1.09,-0.04,0.05,-86.79,17.06,-8.33
10,-0.25,0.09,-0.01,0.72,-0.1,0.31,1.08,-0.09,0.07,-84.41,22.31,-6.56
10,-0.69,0.26,-0.01,0.78,-0.19,0.36,1.07,-0.11,0.15,-83.64,26.51,-3.47
10,-1.19,0.39,0.15,0.91,-0.16,0.45,1.04,-0.14,0.24,-77.02,26.98,0.18
10,-1.62,0.58,0.52,1.13,-0.16,0.71,1.01,-0.19,0.28,-71.08,27.89,0.61
10,-1.95,0.69,0.7,1.31,-0.41,0.97,1.01,-0.17,0.33,-63.49,25.31,-0.6
10,-2.25,0.72,0.83,1.37,-0.59,1.14,1.03,-0.05,0.3,-61.6,21.51,1.58
10,-2.26,0.69,1.11,1.43,-0.6,1.56,1.02,-0.05,0.33,-65.38,17.95,2.98
10,-2.19,0.67,1.44,1.25,-0.73,1.96,1.01,-0.13,0.34,-67.15,17.14,0.1
10,-2.19,0.69,1.62,1.03,-0.87,2.3,0.99,-0.07,0.29,-69.76,16.13,-3.17
10,-2.13,0.76,1.94,0.7,-0.81,2.76,1.03,-0.03,0.39,-73.24,13.98,-5.8
10,-1.99,0.84,2.28,0.29,-0.69,2.98,1.07,-0.03,0.35,-79.95,12.04,-10.08
10,-1.74,0.84,2.48,-0.16,-0.56,2.95,1.04,-0.06,0.35,-86.31,9.56,-14.91
10,-1.71,1.01,2.59,-0.32,-0.32,2.95,0.98,-0.06,0.34,-85.89,1.37,-17.58
10,-1.56,1.38,2.68,-0.53,-0.13,2.73,0.89,-0.04,0.27,-87.97,-9.4,-17.1
10,-1.16,1.59,2.62,-0.56,0.08,2.48,0.91,0.08,0.16,-96.87,-18.02,-14.21
10,-0.81,1.56,2.36,-0.45,0.26,2.25,0.95,0.09,0.18,-112.54,-26.94,-13.4
10,-0.56,1.46,2.06,-0.44,0.41,1.93,1.03,-0.07,0.17,-118.94,-35.63,-14.9
10,-0.28,1.43,1.9,-0.41,0.54,1.68,1.08,-0.17,0.15,-118.02,-45.29,-17.75
10,-0.23,1.34,1.69,-0.39,0.48,1.41,1.09,-0.15,0.09,-113.94,-46.68,-18.54
10,-0.16,1.18,1.39,-0.32,0.44,1.2,1.08,-0.15,0.07,-108.02,-44.34,-18.73
10,0.01,1.04,1.16,-0.16,0.47,1.11,1.07,-0.12,0.02,-103.28,-37.33,-17.84
10,0.07,0.87,0.88,-0.13,0.39,0.86,1.1,-0.14,0.01,-98.92,-34.89,-15.58
10,0.24,0.76,0.77,-0.08,0.33,0.74,1.04,-0.12,0.02,-93.73,-34.99,-14.01
10,0.33,0.69,0.65,0.01,0.3,0.61,1.01,-0.13,0.02,-87.5,-33.18,-13.86
10,0.35,0.57,0.48,-0.02,0.26,0.49,1.03,-0.09,0.01,-86.6,-29.18,-14.69
10,0.49,0.54,0.4,0.09,0.29,0.48,0.98,-0.04,0.08,-88.43,-28.13,-15.08
10,0.47,0.47,0.31,0.17,0.23,0.39,0.94,-0.05,0.04,-90.58,-27.55,-13.56
10,0.47,0.38,0.2,0.14,0.18,0.31,0.93,-0.04,0,-94.31,-27.31,-9.84
10,0.45,0.38,0.14,0.15,0.23,0.33,0.95,-0.1,0.01,-95.5,-27.99,-5.19
10,0.44,0.3,0.05,0.27,0.15,0.34,1.05,-0.23,-0.03,-87.99,-25.21,-4.36
10,0.48,0.29,0.05,0.35,0.15,0.36,1.14,-0.15,-0.01,-77.26,-18.23,-5.64
10,0.44,0.21,0,0.42,0.08,0.36,1.24,-0.03,0,-72.09,-8.04,-6.78
10,0.35,0.12,-0.04,0.42,-0.05,0.33,1.22,0.03,0.03,-71.34,-0.85,-7.66
10,0.3,0.04,-0.06,0.52,-0.16,0.39,0.98,0.12,0.03,-72.47,2.98,-5.91
10,0.33,0.11,0,0.73,-0.13,0.45,1,0.07,-0.01,-73.47,6.85,-4.56
